frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4344,72.4724,free_swing,517,375,671,363,-73.589,94.456,0,-520.94,405.00,0,154.47,1.63,2500,0,0,0
4345,72.48908,free_swing,511,349,662,318,-83.618,101.602,0,-552.55,239.59,0,154.15,1.42,2500,0,0,0
4346,72.50577,free_swing,509,326,659,294,-92.231,102.043,0,-544.79,159.90,0,153.38,0.91,2500,0,0,0
4347,72.52245,free_swing,510,302,658,260,-101.094,105.843,0,-504.48,185.54,0,153.84,1.22,2500,0,0,0
4348,72.53913,free_swing,515,280,659,227,-109.359,110.206,0,-472.55,285.61,0,153.44,0.96,2500,0,0,0
4349,72.55582,free_swing,522,261,660,197,-116.727,114.880,0,-417.13,335.37,0,152.12,0.08,2500,0,0,0
4350,72.5725,free_swing,530,245,660,167,-123.190,120.964,0,-361.81,399.18,0,151.60,0.25,2500,0,0,0
4351,72.58918,free_swing,540,233,657,140,-128.830,128.480,0,-306.02,429.08,0,149.46,1.67,2500,0,0,0
4352,72.60587,free_swing,548,223,654,116,-133.466,135.269,0,-261.47,413.51,0,150.62,0.90,2500,0,0,0
4353,72.62255,free_swing,555,215,648,97,-137.291,141.757,0,-214.01,374.58,0,150.24,1.15,2500,0,0,0
4354,72.63923,free_swing,562,209,642,82,-140.609,147.792,0,-140.35,320.43,0,150.10,1.25,2500,0,0,0
4355,72.65592,free_swing,565,206,634,73,-142.125,152.580,0,-33.32,247.92,0,149.83,1.42,2500,0,0,0
4356,72.6726,free_swing,564,207,626,69,-141.621,155.807,0,73.23,167.30,0,151.29,0.46,2500,0,0,0
4357,72.68928,free_swing,560,211,616,70,-139.594,158.339,0,144.45,111.06,0,151.71,0.18,2500,0,0,0
4358,72.70597,free_swing,554,216,607,74,-136.782,159.532,0,209.79,73.90,0,151.57,0.28,2500,0,0,0
4359,72.72265,free_swing,547,224,597,81,-132.955,160.728,0,271.28,38.10,0,151.49,0.33,2500,0,0,0
4360,72.73933,free_swing,538,236,587,92,-127.524,161.208,0,337.70,11.55,0,152.11,0.08,2500,0,0,0
4361,72.75602,free_swing,529,249,578,105,-121.774,161.208,0,359.70,24.28,0,152.11,0.08,2500,0,0,0
4362,72.7727,free_swing,520,266,568,121,-114.775,161.684,0,470.16,60.81,0,152.74,0.49,2500,0,0,0
4363,72.78938,free_swing,515,285,557,139,-107.618,163.951,0,583.74,121.41,0,151.92,0.05,2500,0,0,0
4364,72.80607,free_swing,506,319,546,159,-94.733,165.964,0,620.07,220.28,0,164.92,8.51,2500,0,0,0
4365,72.82275,free_swing,507,344,533,183,-85.601,170.826,0,627.90,364.45,0,163.09,7.30,2500,0,0,0
4366,72.83943,free_swing,514,369,518,207,-76.054,178.586,0,613.81,520.81,0,162.05,6.62,2500,0,0,0
4367,72.85612,free_swing,526,398,501,235,-64.277,-171.280,0,665.49,678.45,0,164.91,8.50,2500,0,0,0
4368,72.8728,free_swing,540,423,482,270,-53.505,-159.239,0,657.57,879.72,1,163.62,7.65,2500,1,0,0
4369,72.88948,free_swing,560,442,463,316,-43.118,-142.409,0,614.51,1025.86,0,159.01,4.62,2500,0,0,0
4370,72.90617,free_swing,581,458,449,373,-33.056,-122.779,0,550.41,1257.60,1,157.00,3.30,2500,1,0,0
4371,72.92285,free_swing,601,468,453,435,-24.507,-102.570,0,444.84,1507.63,1,151.63,0.23,2500,1,0,0
4372,72.93953,free_swing,616,473,471,520,-18.435,-72.041,0,319.59,1876.74,1,152.43,0.29,2500,1,0,0
4373,72.95622,free_swing,628,477,529,591,-13.570,-40.972,0,240.32,2028.37,0,150.99,0.66,2500,0,0,0
4374,72.9729,free_swing,637,480,625,629,-9.964,-4.604,0,257.19,1846.62,0,149.48,1.65,2500,0,0,0
4375,72.98958,free_swing,650,480,705,621,-5.020,21.309,0,370.10,1574.50,1,151.35,0.42,2500,1,0,0
4376,73.00627,free_swing,670,480,777,588,2.708,44.734,0,544.35,1252.27,1,152.03,0.03,2500,1,0,0
4377,73.02295,free_swing,697,476,835,542,13.285,64.440,0,712.19,988.27,1,152.97,0.65,2500,1,0,0
4378,73.03963,free_swing,728,465,872,495,26.046,78.232,0,804.30,670.01,1,147.09,3.22,2500,1,0,0
4379,73.05632,free_swing,759,445,907,456,40.350,85.749,0,843.43,343.14,1,148.41,2.36,2500,1,0,0
4380,73.073,free_swing,784,421,935,418,53.664,91.138,0,834.72,146.56,0,151.03,0.63,2500,0,0,0
4381,73.08968,free_swing,803,389,947,387,67.847,90.796,0,796.45,89.93,0,144.01,5.25,2500,0,0,0
4382,73.10637,free_swing,813,357,,,80.538,,1,764.91,,0,,,2500,0,0,0
4383,73.12305,free_swing,816,326,,,92.246,,1,651.04,,0,,,2500,0,0,0
4384,73.13973,free_swing,813,298,,,102.771,,1,466.66,,0,,,2500,0,0,0
4385,73.15642,free_swing,810,284,,,108.083,,1,253.65,,0,,,2500,0,0,0
4386,73.1731,free_swing,808,278,947,243,110.426,104.133,0,83.92,378.88,0,143.34,5.69,2500,0,0,0
4387,73.18978,free_swing,808,275,943,215,111.460,113.962,0,5.38,604.28,1,147.73,2.80,2500,1,0,0
4388,73.20647,free_swing,808,277,930,190,110.772,125.493,0,-61.20,754.34,0,149.84,1.41,2500,0,0,0
4389,73.22315,free_swing,810,280,910,169,109.481,137.984,0,-120.62,760.81,0,149.40,1.70,2500,0,0,0
4390,73.23983,free_swing,811,287,884,156,106.912,150.871,0,-166.25,751.76,0,149.97,1.33,2500,0,0,0
4391,73.25652,free_swing,813,295,857,151,103.856,163.009,0,-203.46,736.61,0,150.57,0.93,2500,0,0,0
4392,73.2732,free_swing,814,305,827,155,100.138,175.047,0,-237.86,718.33,0,150.56,0.94,2500,0,0,0
4393,73.28988,free_swing,815,316,796,166,96.009,-172.781,0,-287.65,688.37,0,151.20,0.52,2500,0,0,0
4394,73.30657,free_swing,814,330,766,186,90.759,-161.565,0,-309.81,700.81,0,151.79,0.13,2500,0,0,0
4395,73.32325,free_swing,813,345,738,212,85.047,-150.581,0,-338.15,702.96,0,152.69,0.46,2500,0,0,0
4396,73.33993,free_swing,814,359,711,246,79.862,-137.651,0,-384.82,631.48,0,152.90,0.60,2500,0,0,0
4397,73.35662,free_swing,808,378,689,284,72.399,-128.306,0,-461.84,547.28,0,151.65,0.23,2500,0,0,0
4398,73.3733,free_swing,799,398,668,320,64.113,-120.770,0,-516.84,527.92,0,152.46,0.31,2500,0,0,0
4399,73.38998,free_swing,786,418,644,365,55.039,-110.468,0,-554.86,600.98,0,151.57,0.28,2500,0,0,0
4400,73.40667,free_swing,770,435,620,410,46.091,-99.462,0,-582.96,682.48,0,152.07,0.05,2500,0,0,0
4401,73.42335,free_swing,749,454,597,459,35.181,-88.116,0,-623.58,749.64,0,152.08,0.06,2500,0,0,0
4402,73.44003,free_swing,726,467,577,510,25.017,-73.902,0,-683.99,904.06,0,155.08,2.03,2500,0,0,0
4403,73.45672,free_swing,695,478,567,561,12.362,-57.039,0,-846.75,1294.26,1,152.55,0.37,2500,1,0,0
4404,73.4734,free_swing,657,483,571,611,-2.275,-33.896,0,-1027.31,1630.49,1,154.21,1.46,2500,1,0,0
4405,73.49008,free_swing,606,475,602,619,-21.732,-1.591,0,-1023.54,1644.69,0,144.06,5.22,2500,0,0,0
4406,73.50677,free_swing,572,451,628,588,-37.405,22.233,0,-845.76,1306.88,1,148.00,2.62,2500,1,0,0
4407,73.52345,free_swing,551,431,646,547,-48.526,39.316,0,-600.36,933.83,1,149.94,1.35,2500,1,0,0
4408,73.54013,free_swing,536,413,658,504,-57.470,53.281,0,-467.16,799.22,0,152.20,0.14,2500,0,0,0
4409,73.55682,free_swing,525,397,666,458,-64.779,66.606,0,-422.40,710.05,0,153.63,1.08,2500,0,0,0
4410,73.5735,free_swing,519,380,669,414,-71.565,77.229,0,-431.90,538.74,0,153.81,1.19,2500,0,0,0
4411,73.59018,free_swing,514,360,667,373,-79.357,85.143,0,-481.90,371.56,0,153.55,1.03,2500,0,0,0
4412,73.60687,free_swing,510,338,667,340,-87.754,89.270,0,-523.42,297.06,0,157.01,3.30,2500,0,0,0
4413,73.62355,free_swing,509,314,662,301,-96.667,94.857,0,-520.58,290.87,0,153.55,1.03,2500,0,0,0
4414,73.64023,free_swing,512,291,664,264,-105.191,100.072,0,-493.32,313.76,0,154.38,1.57,2500,0,0,0
4415,73.65692,free_swing,518,271,667,231,-112.816,105.027,0,-442.23,324.12,0,154.28,1.50,2500,0,0,0
4416,73.6736,free_swing,526,253,669,199,-119.970,110.688,0,-385.71,351.25,0,152.86,0.57,2500,0,0,0
4417,73.69028,free_swing,534,239,670,169,-125.789,117.235,0,-335.37,395.78,0,152.96,0.64,2500,0,0,0
4418,73.70697,free_swing,543,228,670,144,-130.914,123.481,0,-288.10,422.63,0,152.27,0.18,2500,0,0,0
4419,73.72365,free_swing,552,219,665,120,-135.512,131.222,0,-247.67,427.09,0,150.23,1.16,2500,0,0,0
4420,73.74033,free_swing,559,212,660,100,-139.086,137.956,0,-185.83,404.74,0,150.81,0.77,2500,0,0,0
4421,73.75702,free_swing,564,207,652,85,-141.621,144.197,0,-98.31,337.76,0,150.43,1.03,2500,0,0,0
4422,73.7737,free_swing,566,206,643,76,-142.409,149.361,0,7.40,263.58,0,151.09,0.59,2500,0,0,0
4423,73.79038,free_swing,564,208,633,73,-141.397,152.928,0,104.29,167.02,0,151.61,0.25,2500,0,0,0
4424,73.80707,free_swing,558,212,622,74,-138.814,155.120,0,181.21,98.05,0,152.12,0.08,2500,0,0,0
4425,73.82375,free_swing,551,218,612,80,-135.507,156.153,0,238.35,78.64,0,150.88,0.73,2500,0,0,0
4426,73.84043,free_swing,543,228,601,87,-130.914,157.640,0,290.06,75.22,0,152.46,0.31,2500,0,0,0
4427,73.85712,free_swing,535,240,589,98,-125.707,159.179,0,354.00,69.36,0,151.92,0.05,2500,0,0,0
4428,73.8738,free_swing,526,255,578,112,-119.338,160.017,0,409.19,67.84,0,152.16,0.11,2500,0,0,0
4429,73.89048,free_swing,517,274,566,128,-111.666,161.447,0,491.73,132.57,0,154.00,1.32,2500,0,0,0
4430,73.90717,free_swing,511,296,553,147,-103.325,164.258,0,577.11,204.89,0,154.81,1.85,2500,0,0,0
4431,73.92385,free_swing,,,538,167,,,1,,,0,,,2500,0,0,0
4432,73.94053,free_swing,507,354,523,191,-81.973,174.394,0,645.73,454.04,0,163.78,7.76,2500,0,0,0
4433,73.95722,free_swing,518,379,505,217,-72.041,-175.412,0,632.44,654.32,1,162.52,6.93,2500,1,0,0
4434,73.9739,free_swing,531,406,485,249,-60.725,-163.670,0,622.22,830.30,0,163.60,7.64,2500,0,0,0
4435,73.99058,free_swing,,,464,290,,,1,,,0,,,2500,0,0,0
4436,74.00727,free_swing,564,445,446,342,-41.222,-131.117,0,565.84,1164.76,0,156.63,3.05,2500,0,0,0
4437,74.02395,free_swing,584,459,440,408,-31.884,-109.502,0,495.34,1402.93,1,152.76,0.51,2500,1,0,0
4438,74.04063,free_swing,601,468,449,486,-24.507,-83.246,0,369.80,1739.07,1,153.06,0.71,2500,1,0,0
4439,74.05732,free_swing,613,473,493,563,-19.525,-53.130,0,264.75,1968.69,1,150.00,1.31,2500,1,0,0
4440,74.074,free_swing,623,476,575,620,-15.524,-18.435,0,248.23,1914.11,0,151.79,0.13,2500,0,0,0
4441,74.09068,free_swing,635,479,667,628,-10.784,12.121,0,350.59,1630.49,1,152.40,0.27,2500,1,0,0
4442,74.10737,free_swing,653,480,738,606,-3.865,34.004,0,514.03,1287.62,1,151.99,0.00,2500,1,0,0
4443,74.12405,free_swing,680,479,802,568,6.597,53.889,0,676.37,1010.23,1,151.01,0.64,2500,1,0,0
4444,74.14073,free_swing,711,473,852,526,18.800,69.399,0,796.73,751.26,1,150.63,0.89,2500,1,0,0
4445,74.15742,free_swing,743,457,890,487,32.619,78.465,0,848.07,421.93,1,150.03,1.29,2500,1,0,0
4446,74.1741,free_swing,772,433,922,449,47.182,83.911,0,863.80,196.68,1,150.85,0.75,2500,1,0,0
4447,74.19078,free_swing,795,405,943,417,61.056,85.365,0,826.17,110.67,0,148.49,2.31,2500,0,0,0
4448,74.20747,free_swing,810,372,,,74.778,,1,802.48,,0,,,2500,0,0,0
4449,74.22415,free_swing,816,340,,,87.007,,1,732.49,,0,,,2500,0,0,0
4450,74.24083,free_swing,815,307,,,99.340,,1,571.21,,0,,,2500,0,0,0
4451,74.25752,free_swing,811,288,,,106.557,,1,361.78,,0,,,2500,0,0,0
4452,74.2742,free_swing,807,278,948,263,110.556,96.072,0,164.59,317.41,0,141.80,6.71,2500,0,0,0
4453,74.29088,free_swing,806,273,947,237,112.420,104.323,0,52.91,542.25,1,145.52,4.25,2500,1,0,0
4454,74.30757,free_swing,807,272,941,209,112.620,115.181,0,-30.28,725.47,0,148.07,2.58,2500,0,0,0
4455,74.32425,free_swing,808,275,926,184,111.460,127.639,0,-92.46,784.66,0,149.01,1.96,2500,0,0,0
4456,74.34093,free_swing,809,280,903,163,109.604,141.221,0,-141.98,799.24,0,150.08,1.25,2500,0,0,0
4457,74.35762,free_swing,811,287,876,152,106.912,154.290,0,-179.77,779.38,0,149.83,1.42,2500,0,0,0
4458,74.3743,free_swing,813,296,847,149,103.496,166.977,0,-214.84,763.28,0,150.88,0.73,2500,0,0,0
4459,74.39098,free_swing,814,306,815,154,99.770,179.623,0,-255.00,757.98,0,152.00,0.01,2500,0,0,0
4460,74.40767,free_swing,815,318,782,169,95.262,-167.512,0,-282.06,753.66,0,152.61,0.41,2500,0,0,0
4461,74.42435,free_swing,815,332,751,193,90.000,-155.277,0,-306.84,755.11,0,153.03,0.68,2500,0,0,0
4462,74.44103,free_swing,815,345,723,224,85.112,-142.753,0,-329.75,727.72,0,152.00,0.01,2500,0,0,0
4463,74.45772,free_swing,813,361,698,263,79.058,-130.437,0,-380.61,694.00,0,151.09,0.59,2500,0,0,0
4464,74.4744,free_swing,807,378,675,302,72.284,-119.932,0,-455.84,633.99,0,152.32,0.21,2500,0,0,0
4465,74.49108,free_swing,798,398,653,348,63.947,-109.026,0,-519.73,617.95,0,153.38,0.91,2500,0,0,0
4466,74.50777,free_swing,785,418,635,394,54.819,-99.090,0,-567.67,662.45,0,151.91,0.05,2500,0,0,0
4467,74.52445,free_swing,768,437,616,445,45.000,-86.987,0,-597.81,732.48,0,152.21,0.14,2500,0,0,0
4468,74.54113,free_swing,748,455,599,499,34.647,-73.548,0,-662.15,878.63,0,155.36,2.22,2500,0,0,0
4469,74.55782,free_swing,721,469,590,552,22.946,-57.642,0,-796.13,1155.16,1,155.08,2.03,2500,1,0,0
4470,74.5745,free_swing,685,480,594,605,8.455,-36.055,0,-968.41,1532.97,1,154.62,1.73,2500,1,0,0
4471,74.59118,free_swing,,,621,628,,,1,,,0,,,2500,0,0,0
4472,74.60787,free_swing,597,466,649,602,-26.222,20.925,0,-920.81,1450.75,0,145.60,4.20,2500,0,0,0
4473,74.62455,free_swing,569,447,665,562,-39.262,39.855,0,-708.21,1072.30,1,149.80,1.44,2500,1,0,0
4474,74.64123,free_swing,549,430,674,517,-49.316,55.162,0,-522.74,821.80,1,152.30,0.20,2500,1,0,0
4475,74.65792,free_swing,536,414,677,471,-57.151,67.989,0,-434.79,717.45,0,152.09,0.06,2500,0,0,0
4476,74.6746,free_swing,527,398,677,426,-64.113,79.426,0,-431.00,583.24,0,152.59,0.40,2500,0,0,0
4477,74.69128,free_swing,519,380,672,386,-71.565,87.754,0,-492.85,425.79,0,153.12,0.74,2500,0,0,0
4478,74.70797,free_swing,513,357,668,347,-80.538,93.691,0,-540.67,302.86,0,155.32,2.19,2500,0,0,0
4479,74.72465,free_swing,509,332,661,311,-90.000,97.866,0,-549.93,257.94,0,153.44,0.96,2500,0,0,0
4480,74.74133,free_swing,509,309,659,276,-98.494,102.407,0,-522.29,244.17,0,153.59,1.05,2500,0,0,0
4481,74.75802,free_swing,514,286,660,242,-107.157,106.771,0,-478.40,274.13,0,152.49,0.33,2500,0,0,0
4482,74.7747,free_swing,520,266,663,211,-114.775,111.038,0,-433.28,312.56,0,153.21,0.80,2500,0,0,0
4483,74.79138,free_swing,528,250,663,180,-121.275,117.408,0,-372.58,369.55,0,152.07,0.05,2500,0,0,0
4484,74.80807,free_swing,537,236,662,153,-127.304,123.584,0,-327.48,415.09,0,150.05,1.28,2500,0,0,0
4485,74.82475,free_swing,546,226,660,128,-132.176,130.684,0,-281.49,412.73,0,150.33,1.09,2500,0,0,0
4486,74.84143,free_swing,554,217,655,106,-136.534,137.701,0,-220.13,402.31,0,150.07,1.26,2500,0,0,0
4487,74.85812,free_swing,560,211,649,90,-139.594,143.664,0,-141.04,349.56,0,150.21,1.17,2500,0,0,0
4488,74.8748,free_swing,563,208,640,78,-141.116,149.361,0,-34.71,286.12,0,151.09,0.59,2500,0,0,0
4489,74.89148,free_swing,562,208,630,73,-140.837,153.265,0,70.13,210.60,0,151.16,0.55,2500,0,0,0
4490,74.90817,free_swing,558,212,619,73,-138.814,156.306,0,146.26,135.87,0,151.80,0.13,2500,0,0,0
4491,74.92485,free_swing,552,218,609,77,-135.764,157.989,0,207.72,100.27,0,152.09,0.06,2500,0,0,0
4492,74.94153,free_swing,545,225,598,84,-132.201,159.399,0,260.41,65.59,0,150.63,0.89,2500,0,0,0
4493,74.95822,free_swing,537,237,587,94,-127.015,160.728,0,328.37,48.63,0,151.49,0.33,2500,0,0,0
4494,74.9749,free_swing,528,250,577,107,-121.275,161.086,0,381.57,66.17,0,151.16,0.54,2500,0,0,0
4495,74.99158,free_swing,520,268,566,122,-114.111,162.512,0,427.57,97.44,0,153.08,0.71,2500,0,0,0
4496,75.00827,free_swing,514,287,553,139,-106.805,165.237,0,533.25,1096.11,1,153.05,0.70,2500,1,0,0
4497,75.02495,free_swing,507,312,540,159,-97.306,167.829,0,625.03,-713.38,1,156.52,2.98,2500,1,0,0
4498,75.04163,free_swing,506,345,525,182,-85.267,173.351,0,663.80,-5927.22,1,164.10,7.97,2500,1,0,1
4499,75.05832,free_swing,,,509,207,,,1,,,0,,,2500,0,0,0
4500,75.075,free_swing,524,398,490,238,-64.601,-168.003,0,620.92,-5643.94,1,163.57,7.62,2500,0,0,1
4501,75.09168,free_swing,539,424,470,274,-53.427,-155.298,0,610.54,-78.46,1,165.11,8.63,2500,1,0,0
4502,75.10837,free_swing,558,439,452,323,-44.459,-137.579,0,571.80,2021.14,1,157.14,3.39,2500,1,0,0
4503,75.12505,free_swing,577,455,439,384,-34.961,-117.225,0,499.98,1295.32,1,155.19,2.11,2500,1,0,0
4504,75.14173,free_swing,595,465,448,448,-27.080,-96.597,0,423.58,1539.04,1,147.98,2.64,2500,1,0,0
4505,75.15842,free_swing,609,471,472,533,-21.231,-65.651,0,312.41,1888.06,1,150.38,1.06,2500,1,0,0
4506,75.1751,free_swing,621,476,536,600,-16.260,-34.430,0,255.55,1993.75,0,150.34,1.09,2500,0,0,0
4507,75.19178,free_swing,631,479,633,631,-12.281,0.754,0,291.71,1774.26,1,152.01,0.02,2500,1,0,0
4508,75.20847,free_swing,646,480,710,618,-6.553,24.880,0,438.14,1456.45,1,152.12,0.08,2500,1,0,0
4509,75.22515,free_swing,669,480,780,584,2.322,46.865,0,617.27,1117.39,1,152.11,0.08,2500,1,0,0
4510,75.24183,free_swing,700,475,836,543,14.507,63.435,0,760.16,861.78,1,152.05,0.04,2500,1,0,0
4511,75.25852,free_swing,731,464,876,501,27.255,75.685,0,821.18,566.33,1,149.65,1.54,2500,1,0,0
4512,75.2752,free_swing,762,443,910,464,41.730,81.924,0,846.01,259.03,1,149.48,1.65,2500,1,0,0
4513,75.29188,free_swing,787,418,937,429,55.257,85.806,0,838.80,68.68,0,150.40,1.04,2500,0,0,0
4514,75.30857,free_swing,805,385,948,400,69.532,84.012,0,804.95,46.22,0,143.78,5.40,2500,0,0,0
4515,75.32525,free_swing,814,353,,,82.082,,1,774.45,,0,,,2500,0,0,0
4516,75.34193,free_swing,815,320,,,94.514,,1,669.44,,0,,,2500,0,0,0
4517,75.35862,free_swing,813,292,,,104.931,,1,489.92,,0,,,2500,0,0,0
4518,75.3753,free_swing,807,277,,,110.904,,1,275.40,,0,,,2500,0,0,0
4519,75.39198,free_swing,805,270,948,251,113.587,97.568,0,117.97,391.33,0,144.26,5.09,2500,0,0,0
4520,75.40867,free_swing,804,266,945,220,115.084,108.068,0,26.55,627.64,1,148.31,2.42,2500,1,0,0
4521,75.42535,free_swing,805,266,934,193,114.928,119.505,0,-47.29,775.60,0,148.22,2.48,2500,0,0,0
4522,75.44203,free_swing,806,270,915,169,113.440,132.818,0,-115.61,773.77,0,148.60,2.23,2500,0,0,0
4523,75.45872,free_swing,808,276,892,153,111.117,145.670,0,-166.91,790.12,0,148.95,2.00,2500,0,0,0
4524,75.4754,free_swing,810,284,865,145,108.083,158.412,0,-199.17,781.94,0,149.49,1.65,2500,0,0,0
4525,75.49208,free_swing,812,294,833,144,104.307,172.030,0,-232.59,780.67,0,151.46,0.35,2500,0,0,0
4526,75.50877,free_swing,814,304,802,153,100.505,-175.456,0,-259.92,758.52,0,151.48,0.34,2500,0,0,0
4527,75.52545,free_swing,815,317,770,171,95.636,-162.870,0,-290.03,737.08,0,152.78,0.52,2500,0,0,0
4528,75.54213,free_swing,815,330,741,198,90.754,-150.725,0,-310.03,755.83,0,151.33,0.44,2500,0,0,0
4529,75.55882,free_swing,816,345,714,231,85.143,-138.180,0,-337.82,740.89,0,152.97,0.65,2500,0,0,0
4530,75.5755,free_swing,813,360,690,272,79.426,-125.582,0,-414.93,669.15,0,151.24,0.49,2500,0,0,0
4531,75.59218,free_swing,808,380,669,314,71.684,-115.399,0,-509.36,598.61,0,153.87,1.24,2500,0,0,0
4532,75.60887,free_swing,796,402,651,360,62.241,-106.154,0,-560.56,608.12,0,150.96,0.68,2500,0,0,0
4533,75.62555,free_swing,782,423,631,410,52.595,-94.921,0,-566.96,694.38,0,151.56,0.28,2500,0,0,0
4534,75.64223,free_swing,766,440,614,461,43.643,-82.134,0,-577.28,774.85,0,153.44,0.96,2500,0,0,0
4535,75.65892,free_swing,744,457,600,515,32.943,-68.062,0,-699.55,993.58,1,155.24,2.14,2500,1,0,0
4536,75.6756,free_swing,716,472,596,570,20.735,-50.763,0,-875.53,1311.58,1,154.93,1.94,2500,1,0,0
4537,75.69228,free_swing,,,607,620,,,1,,,0,,,2500,0,0,0
4538,75.70897,free_swing,,,639,624,,,1,,,0,,,2500,0,0,0
4539,75.72565,free_swing,588,461,661,589,-30.174,29.697,0,-851.79,1309.12,0,147.35,3.05,2500,0,0,0
4540,75.74233,free_swing,563,443,673,546,-42.016,46.882,0,-650.93,984.52,1,150.70,0.85,2500,1,0,0
4541,75.75902,free_swing,546,427,678,501,-50.925,60.725,0,-490.95,749.77,1,151.33,0.44,2500,1,0,0
4542,75.7757,free_swing,533,410,680,455,-59.036,72.979,0,-439.71,687.24,0,153.73,1.15,2500,0,0,0
4543,75.79238,free_swing,525,393,677,411,-66.153,83.246,0,-454.77,505.88,0,153.06,0.71,2500,0,0,0
4544,75.80907,free_swing,518,374,670,370,-73.846,91.507,0,-506.06,340.65,0,152.05,0.04,2500,0,0,0
4545,75.82575,free_swing,511,350,667,340,-83.246,93.668,0,-556.84,248.14,0,156.32,2.85,2500,0,0,0
4546,75.84243,free_swing,509,325,660,300,-92.603,99.401,0,-556.81,249.79,0,153.06,0.70,2500,0,0,0
4547,75.85912,free_swing,511,301,660,265,-101.527,103.583,0,-523.92,280.03,0,153.29,0.85,2500,0,0,0
4548,75.8758,free_swing,516,279,661,231,-109.826,108.316,0,-473.59,286.96,0,152.74,0.49,2500,0,0,0
4549,75.89248,free_swing,523,259,663,200,-117.539,112.852,0,-416.71,336.62,0,151.92,0.04,2500,0,0,0
4550,75.90917,free_swing,532,245,664,169,-123.589,119.932,0,-356.57,386.84,0,152.32,0.21,2500,0,0,0
4551,75.92585,free_swing,541,232,663,144,-129.341,125.803,0,-306.76,422.84,0,150.43,1.03,2500,0,0,0
4552,75.94253,free_swing,549,222,658,119,-133.977,133.379,0,-269.60,409.66,0,149.97,1.33,2500,0,0,0
4553,75.95922,free_swing,557,214,653,99,-138.066,140.145,0,-210.95,409.28,0,149.80,1.44,2500,0,0,0
4554,75.9759,free_swing,563,208,647,83,-141.116,146.099,0,-131.40,351.70,0,150.60,0.91,2500,0,0,0
4555,75.99258,free_swing,566,206,637,72,-142.409,152.083,0,-24.26,260.84,0,151.65,0.23,2500,0,0,0
4556,76.00927,free_swing,565,207,628,70,-141.904,155.304,0,75.29,166.20,0,150.79,0.79,2500,0,0,0
4557,76.02595,free_swing,560,210,619,72,-139.827,156.852,0,157.22,87.26,0,150.08,1.25,2500,0,0,0
4558,76.04263,free_swing,554,216,609,75,-136.782,158.691,0,226.59,69.48,0,151.35,0.42,2500,0,0,0
4559,76.05932,free_swing,546,225,600,82,-132.444,159.312,0,274.82,53.45,0,152.86,0.57,2500,0,0,0
4560,76.076,free_swing,537,236,588,93,-127.304,160.372,0,330.46,24.42,0,151.82,0.11,2500,0,0,0
4561,76.09268,free_swing,529,249,579,106,-121.774,160.728,0,371.91,40.56,0,151.49,0.33,2500,0,0,0
4562,76.10937,free_swing,520,267,569,122,-114.444,161.328,0,459.02,97.15,0,153.06,0.70,2500,0,0,0
4563,76.12605,free_swing,514,287,556,141,-106.805,163.951,0,573.10,149.15,0,151.92,0.05,2500,0,0,0
4564,76.14273,free_swing,,,545,160,,,1,,,0,,,2500,0,0,0
4565,76.15942,free_swing,506,346,531,184,-84.904,171.227,0,647.63,378.59,0,163.92,7.85,2500,0,0,0
4566,76.1761,free_swing,516,370,515,209,-75.506,-179.644,0,654.70,537.52,0,161.00,5.93,2500,0,0,0
4567,76.19278,free_swing,527,400,497,237,-63.435,-169.571,0,658.22,721.21,0,165.74,9.05,2500,0,0,0
4568,76.20947,free_swing,542,425,477,274,-52.454,-156.710,0,635.12,906.64,0,164.40,8.16,2500,0,0,0
4569,76.22615,free_swing,560,442,458,323,-43.118,-139.399,0,575.95,1056.96,0,156.73,3.12,2500,0,0,0
4570,76.24283,free_swing,580,457,445,381,-33.584,-119.378,0,531.05,1278.25,1,154.92,1.93,2500,1,0,0
4571,76.25952,free_swing,600,467,447,443,-25.017,-98.915,0,439.11,2592.85,1,154.87,1.90,2500,1,0,1
4572,76.2762,free_swing,615,473,474,530,-18.800,-67.989,0,306.59,531.05,1,152.09,0.06,2500,1,0,0
4573,76.29288,free_swing,625,477,535,597,-14.685,-36.870,0,237.38,-4656.22,1,150.00,1.31,2500,1,0,1
4574,76.30957,free_swing,635,479,843,20,-10.784,155.622,0,275.48,-6986.15,1,503.93,231.55,2500,1,0,1
4575,76.32625,free_swing,650,480,711,618,-5.020,23.847,0,413.97,-4486.55,1,150.88,0.73,2500,1,0,1
4576,76.34293,free_swing,671,480,785,582,3.094,48.180,0,583.10,561.47,1,152.97,0.65,2500,1,0,0
4577,76.35962,free_swing,700,475,837,541,14.507,64.277,0,749.07,1725.81,1,152.07,0.05,2500,1,0,0
4578,76.3763,free_swing,732,464,878,496,27.597,77.638,0,817.82,612.09,1,149.47,1.66,2500,1,0,0
